timestamp dist qoe
0.05005 0.1283662913164069 0.9804428562464319
0.116783 0.27159195545825204 0.9795715939074922
0.15015 0.1027860135653656 0.9805596046340876
0.183517 0.3616417691007461 0.9782531817899375
0.25025 0.4510173995824931 0.9769446403341046
0.283617 0.25999508909121744 0.9797413827002226
0.316984 0.5083361971209542 0.9761324360121564
0.35035 0.12271825728645115 0.9804686338737446
0.383717 0.5411425574821632 0.9757583595197561
0.417084 0.32462891513548037 0.9787950840238147
0.45045 0.5451376054694687 0.9757128057453779
0.517184 0.5489821175711573 0.9756689684654677
0.550551 0.3324712845165394 0.978680264521096
0.583917 0.5640853769138291 0.9754967526446173
0.617284 0.17416553145621083 0.9802338285144339
0.650651 0.5964514496537642 0.9751276965582358
0.684017 0.3986523125295969 0.9777113133844391
0.717384 0.6621087516858379 0.974379035232377
0.750751 0.17477671904142236 0.9802310390542949
0.784117 0.7692206888292275 0.9730965962114912
0.817484 0.6163204773880473 0.9749011387773541
0.850851 0.9096433972840874 0.9710491151671443
0.884218 0.5957185994673939 0.975136052926457
0.917584 1.1155851720685872 0.9673669893030071
0.950951 0.9941113394346762 0.9698175016175173
0.984318 1.3241617319165395 0.9618545509890698
1.051051 1.2679484458641217 0.9639485296224941
1.084418 1.158587491453624 0.9664872444128425
1.117784 1.0757934381103302 0.9681810517796638
1.151151 1.270802415120768 0.9638422175553024
1.184518 0.32552522624886987 0.9787819612045083
1.217885 1.2145505669002457 0.9653423473383095
1.284618 1.2666119644086746 0.9639983143585983
1.317985 0.4002814547561873 0.977687461243431
1.351351 1.249365370439467 0.9646301033023199
1.384718 0.03158553242673305 0.9808845636300043
1.418085 1.2004162767183293 0.9656315077775943
1.451451 0.2973828683644658 0.9791939912149054
1.518185 0.177334544920944 0.9802193651369808
1.551552 0.29390981243015407 0.9792448399489951
1.584918 0.05070778525331371 0.9807972896681038
1.618285 0.2993598694987545 0.9791650460994583
1.651652 0.15523301564159322 0.9803202365166117
1.685018 0.5949779187350656 0.9751444985829482
1.718385 0.25855883426865073 0.9797624107921794
1.785118 0.37436742148361946 0.978066866531452
1.818485 0.8184968518984681 0.9723781083619647
1.851852 0.4581482144463458 0.9768402386441482
1.885219 0.7445589031557712 0.9734388924332321
1.918585 0.558433523759687 0.9755611982393186
1.951952 1.0047794515590878 0.9696338615976481
1.985319 0.6578757467287291 0.9744273023253808
2.018685 0.3954566905288869 0.9777581002305017
2.052052 1.1757397937722207 0.9661363412398245
2.085419 1.0748540164645832 0.9682002705428463
2.118785 1.2981390012590786 0.9628239133196986
2.185519 1.4201108013315424 0.9582803905839193
2.218886 1.3207229127724798 0.9619826490654776
2.252252 0.8300834346522302 0.9722091662526854
2.285619 1.4403366093332841 0.9575269671003697
2.318986 0.2890910498882449 0.9793153910658702
2.352352 1.533675714659133 0.9555649058539165
2.385719 1.0241301317059732 0.9692379838351487
2.419086 1.6101992450923666 0.9561567112898162
2.485819 1.1126097370055061 0.9674278609915624
2.519186 0.49054700435179366 0.9763658905530456
2.552553 1.1569524668906963 0.9665206938761528
2.585919 0.09328113370217689 0.9806029849057831
2.619286 1.2055681571246253 0.9655261101960919
2.652653 0.5855964835181338 0.9752514709608954
2.686019 1.2599864881691731 0.9642451173238055
2.752753 0.6795125350636563 0.9741805875481845
2.786119 0.26676704363149534 0.9796422350555548
2.819486 0.7369376701236502 0.9735257940001548
2.852853 0.12177053950078573 0.9804729592577184
2.88622 0.7958072570509135 0.9727089417141017
2.919586 0.3785926013723544 0.9780050060107154
2.952953 0.8393647320867635 0.9720738371398
3.019686 0.8708820172989769 0.9716142886468864
3.053053 0.4424989193566663 0.9770693587216125
3.08642 0.8924118916408269 0.9713003649938877
3.119786 0.2562254748889552 0.9797965733201888
3.153153 0.46630145249033156 0.9767208677382051
3.18652 0.055043644502921006 0.9807775008064885
3.219887 0.47593522258869214 0.9765798204808966
3.253253 0.27665221898017844 0.9794975069940888
3.28662 0.48528183335566955 0.9764429775003862
3.353353 0.49914498692340475 0.9762400081780532
3.38672 0.30641132343737537 0.9790618063264592
3.420087 0.5245236071439437 0.9759478580981247
3.453453 0.12346751689482523 0.9804652142528919
3.48682 0.3552965025218187 0.9783460823302982
3.520187 0.09122971381962387 0.9806123475861271
3.553554 0.40385028641708043 0.9776352102645903
3.58692 0.22125769105196258 0.9800188998980388
3.620287 0.46222096216339137 0.9767806098706426
3.68702 0.5300856550600479 0.9758844365130384
3.720387 0.3586778007923838 0.9782965770128227
3.753754 0.3269993624907565 0.9787603784937218
3.78712 0.4445268172615456 0.977039668430619
3.820487 0.21163428258361874 0.9800628211342883
3.853854 0.5369292887777102 0.9758064015689547
3.887221 0.5077259125268202 0.976139394818858
3.920587 0.6297583282039911 0.9747479128771542
3.987321 0.6528800882923215 0.9744842656204414
4.020687 0.504037196139495 0.9761814556287876
4.054054 0.7677903913412676 0.9731174511503156
4.087421 0.22790006022290887 0.9799885841251427
4.120787 0.8901638410979852 0.9713331434591649
4.154154 0.7485850328115621 0.9733929842482641
4.187521 1.0185907754056318 0.9693513084294896
4.254254 1.1416687785048991 0.9668333687958446
4.287621 1.004867504246443 0.9696320602087259
4.320988 0.6749960323278211 0.97423208724162
4.354354 1.130982606362826 0.9670519873604209
4.387721 0.31503247934660733 0.9789355846724846
4.421088 1.2452378967636288 0.964714543488978
4.454454 0.9006749419790587 0.971179882778994
4.487821 1.3511003343944494 0.9608510718836062
4.554555 1.4410902874641305 0.9574988921377887
4.587921 1.0917535461029528 0.9678545386135421
4.621288 1.5287648314843336 0.9555269268513605
4.654655 0.7067157814866399 0.9738704008986516
4.688021 1.23012881328734 0.9650236463274626
4.721388 0.2818986010624412 0.9794206951337329
4.754755 1.328609021266063 0.9616888867924265
4.788121 0.8924967364159262 0.9712991278857972
4.821488 1.4163580023605797 0.9584201845972671
4.888222 1.4820796871541873 0.9559720124056943
4.921588 1.0258122003582257 0.9692035719400954
4.954955 0.5237283971687959 0.9759569255275788
4.988322 1.055422798397835 0.9685977959565533
5.021688 0.09419862820620803 0.9805987974608668
5.055055 1.0712774860543395 0.9682734394881015
5.088422 0.5579507846508889 0.975566702700971
5.121788 1.0799629575617142 0.9680957514171659
5.188522 1.0840492961686716 0.9680121527750377
5.221889 0.5668455607229362 0.975465279483123
5.255255 0.11711844413941355 0.9804941914209476
5.288622 0.5711514731877889 0.9754161810578877
5.321989 0.010904861778741217 0.9809789502108417
5.355355 0.5734523226162507 0.9753899454842287
5.388722 0.12059570815370711 0.9804783211879864
5.422089 0.5676785836051537 0.9754557808897271
5.488822 0.5511856163695862 0.9756438429382087
5.522189 0.08661574879645202 0.9806334057224929
5.555556 0.03894015976553015 0.98085099711083
5.588922 0.06159622277776792 0.9807475948392421
5.622289 0.062035814112920154 0.9807455885443885
5.655656 0.03274107316442121 0.9808792897420775
5.689022 0.09746994232488349 0.9805838671832291
5.722389 0.011367113586567602 0.9809768404935908
5.789122 0.05882444616123087 0.98076024522772
5.822489 0.20647557106080994 0.9800863654936784
5.855856 0.2453762421468284 0.9799088228308419
5.889223 0.2940712248611429 0.979242476722506
5.922589 0.20973598930675041 0.980071484944804
5.955956 0.40435997779285415 0.9776277479139329
5.989323 0.463163416974143 0.9767668114651549
6.022689 0.5360024217328189 0.9758169702260461
6.089423 0.673662187922528 0.974247296482482
6.122789 0.7474942836446428 0.9734054215810849
6.156156 0.6917205533487502 0.9740413848872076
6.189523 0.9211052478937191 0.9708819917573014
6.22289 0.40982153237707986 0.9775477857301896
6.256256 1.1003197248294887 0.9676792910438604
6.289623 1.0646409944230617 0.9684092093648135
6.32299 1.2972336766163373 0.9628576372058356
6.389723 1.5083422616036206 0.9553689860480283
6.42309 1.4708331360199043 0.9563909531833771
6.456456 1.1019262055507593 0.9676464255327462
6.489823 1.658928053669285 0.956533562352979
6.52319 0.4811278053104916 0.9765037962926734
6.556557 1.8286194076926523 0.9645659258059534
6.589923 1.4324804454710165 0.9578196139179375
6.62329 1.9552906011896753 0.9763728362811606
6.690023 2.048055080611272 0.9754604477267015
