timestamp dist qoe
1.851852 0.4843194434133552 0.9595626547936611
1.885219 0.13763137060205247 0.9625764191911347
1.918585 0.5849325110515121 0.9568897830504419
1.985319 0.6848965103299122 0.9538988881819519
2.018685 0.3434959597295075 0.9607455551577874
2.052052 0.8074123775857439 0.9529774881953506
2.085419 0.23125875123858455 0.9617052838260258
2.118785 0.5304143579916728 0.9585209509249094
2.185519 0.6527944999284847 0.9548593713445997
2.218886 0.4773831664223442 0.9596209186880323
2.252252 0.7781081968964213 0.952453557576639
2.285619 0.23970860233895436 0.9616266640454297
2.318986 0.6463420878704911 0.9550524257066995
2.385719 0.7354544047858227 0.9523862101360414
2.419086 0.40947744860509805 0.9601913185690111
2.452452 0.10879732983841725 0.962844699179931
2.485819 0.466935623148471 0.9597086767978277
2.552553 0.5111253760623887 0.9590980718633186
2.585919 0.2015739455188054 0.9619814795701883
2.619286 0.5597474605705591 0.9576433127090178
2.652653 0.09520850420359868 0.9629711334185085
2.686019 0.28127887727986833 0.9612681711843144
2.752753 0.3466018206662771 0.9607194662986218
2.786119 0.21758893864578388 0.9618324715899368
2.819486 0.4039995429813614 0.9602373323189017
2.852853 0.12177053950078573 0.9627239928047335
2.88622 0.3060501997699329 0.9610600950479565
2.952953 0.34991864574613424 0.96069160536597
2.98632 0.21250176876815888 0.9618798040428858
3.019686 0.051859498597036105 0.9633744647043935
3.053053 0.23883117863354825 0.9616348278412634
3.119786 0.2562254748889552 0.9614786167579897
3.153153 0.08770419217134685 0.9630409556388639
3.18652 0.26739108607228784 0.9613848269639231
3.219887 0.023958492663448107 0.9636340634758812
3.253253 0.10180870937750655 0.962909723261513
3.319987 0.11276315599668982 0.9628078000229231
3.353353 0.04742699514388682 0.9634157059576225
3.38672 0.13185721625712202 0.9626301435399232
3.420087 0.03929562182548792 0.9634913625317615
3.453453 0.0875523814736701 0.9630423681281021
3.520187 0.13060486371504096 0.9626417957786334
3.553554 0.12245473294478584 0.9627176268773564
3.58692 0.0781234345912013 0.9631300976900017
3.620287 0.18085892577995555 0.962174217914044
3.68702 0.24876967071076425 0.9615423573281993
3.720387 0.2155576048826211 0.9618513716880427
3.753754 0.3330329987384564 0.9608334427745568
3.78712 0.16262619023128264 0.9623438603907548
3.820487 0.3504547798021466 0.9606871019042356
3.887221 0.43987605984061007 0.9599359738824661
3.920587 0.34789710265287477 0.9607085860853682
3.953954 0.5338946841831749 0.9584168205397511
3.987321 0.19127997203782518 0.9620772575817679
4.020687 0.504037196139495 0.9593101482219213
4.087421 0.6227393249606115 0.9557586137641895
4.120787 0.4289369180698579 0.9600278613606434
4.154154 0.18757860570195978 0.9621116961305394
4.187521 0.5574935314118237 0.957710749638347
4.254254 0.680763950727096 0.9540225332081514
4.287621 0.4441270685341246 0.9599002659195617
4.320988 0.8148913260360309 0.9531112046138511
4.354354 0.25707933806596417 0.9614714444097665
4.387721 0.6283839184022002 0.9555897291089033
4.454454 0.7344341867133799 0.9524167347751079
4.487821 0.4773506331863874 0.9596211919633104
4.521188 0.8334464549739389 0.9534429525063371
4.554555 0.19595247087918607 0.9620337833442482
4.587921 0.6121746478843567 0.9560747059442014
4.654655 0.7067157814866399 0.9532460616983385
4.688021 0.37914665960210175 0.9604460935569415
4.721388 0.1465749162715223 0.9624932059380331
4.754755 0.47769197657238605 0.9596183247198292
4.821488 0.5655570624551912 0.9574694910473182
4.854855 0.31716971254691256 0.9609666924749715
4.888222 0.6314910043540191 0.955496765967209
4.921588 0.1340257225116233 0.9626099671505495
4.954955 0.388526899128909 0.9603673006705451
5.021688 0.4104173774538796 0.9601834232794727
5.055055 0.1804107800614381 0.9621783875872899
5.088422 0.42280139133035405 0.9600793990489921
5.121788 0.02476978871296793 0.9636265149502736
5.155155 0.19120897495074332 0.9620779181585453
5.221889 0.19509700666648783 0.9620417428228131
5.255255 0.03275100398747891 0.9635522554886192
5.288622 0.007152158698964504 0.9637904343128603
5.321989 0.03678703845663873 0.9635147030938286
5.388722 0.036681494579787054 0.9635156851036111
5.422089 0.007671771025585342 0.9637855996942819
5.455455 0.025918818474204304 0.9636158240556467
5.488822 0.023298027041657215 0.9636402086329567
5.522189 0.02881360712802959 0.9635888901314706
5.588922 0.05372539223836328 0.9633571039075043
5.622289 0.0753647292253896 0.9631557654571627
5.655656 0.08299177526237538 0.9630848012852617
5.689022 0.05938942058074009 0.9633044042018789
5.722389 0.12520113737981323 0.9626920735614997
5.789122 0.18012997786395576 0.9621810002495599
5.822489 0.16958136334529503 0.9622791475126536
5.855856 0.10902997974711677 0.9628425345400384
5.889223 0.25761491758995486 0.9614669456060345
5.955956 0.368231553381687 0.9605377791393803
5.989323 0.32717048206273486 0.9608826872111309
6.022689 0.5001287690220314 0.9594270872669162
6.056056 0.25382980382645454 0.9614987401074343
6.089423 0.5358100173774993 0.9583595143068702
6.156156 0.6917205533487502 0.9536947147255603
6.189523 0.5759021715870979 0.9571599682787221
6.22289 0.873295170468972 0.9541554092846215
6.256256 0.35317701124881784 0.9606642354867513
6.289623 0.8550448691230008 0.9538291114168448
6.356356 1.0654508038953738 0.9553359779041094
6.389723 0.7619364165804217 0.952164421669498
6.42309 0.3091081901836196 0.9610344082954404
6.456456 0.9537065564095177 0.9555930876703079
6.52319 1.1444464943799681 0.9540266906907072
6.556557 0.6674527511801707 0.9544208005714596
6.589923 1.2843380627784047 0.9495958846800027
6.62329 0.2972282188799147 0.961134198628795
6.656657 0.8442526335793274 0.9536361566058701
6.72339 0.9215150137467518 0.9550175337913787
6.756757 0.44673086937416634 0.9598783943049614
6.790123 0.9671928253672268 0.9558342092124535
6.82349 0.093931145417797 0.962983018322312
6.856857 0.4980667726596134 0.9594471788776721
6.92359 0.5235702070063531 0.9587257260060279
6.956957 0.1464803099807136 0.9624940861814526
6.990324 0.0329640315044003 0.9635502734209541
7.02369 0.15894082080043462 0.9623781500998428
7.090424 0.16302481308957228 0.9623401514920669
7.12379 0.03975083003172792 0.9634871271471522
7.157157 0.15919936602775478 0.9623757445226553
7.190524 0.013057617184830202 0.9637354882735794
7.223891 0.033578025358752914 0.963544560650215
7.290624 0.023817449146526316 0.9636353757842548
7.323991 0.026058856737359085 0.9636145211004356
7.357357 0.013615232485201089 0.9637303000646925
7.390724 0.01812457841186085 0.963688343847574
7.424091 0.03675516475553097 0.9635149996556683
7.490824 0.03908102764786385 0.9634933591760764
7.524191 0.02320022345484964 0.9636411186249134
7.557558 0.005501246251935139 0.9638057948645229
7.590924 0.028995148301050894 0.9635872010215654
7.657658 0.04467154087821812 0.9634413434756375
7.691024 0.03189474891649572 0.9635602223255512
7.724391 0.06298177144789534 0.9632709799635527
7.757758 0.03612780101243226 0.9635208368235959
7.791124 0.06126599043626044 0.9632869440705036
7.857858 0.08980029146749047 0.9630214529441048
7.891225 0.09320091378325779 0.9629898126019046
7.924591 0.12473933341087798 0.9626963703149318
7.957958 0.06956504193877483 0.9632097273715898
7.991325 0.15023058203585493 0.9624591926001754
8.058058 0.20438551158161533 0.9619553199723014
8.091425 0.1746045877681628 0.9622324100261204
8.124791 0.09015119171324373 0.9630181880699662
8.158158 0.23604483445639723 0.961660752767664
8.224892 0.3037048704110929 0.9610797955331313
8.258258 0.21914615942446009 0.9618179827717902
8.291625 0.36570319872751533 0.9605590170150727
8.324992 0.13511963678588737 0.9625997890658458
8.358358 0.3258722411876285 0.9608935922786929
8.425092 0.41510619077967814 0.9601440378101936
8.458458 0.3115917705688658 0.961013546518234
8.491825 0.5214074708239612 0.9587904344670389
8.525192 0.21001503843452615 0.9619029412781944
8.558559 0.4866240666929782 0.959543296234667
8.625292 0.6084944010930204 0.9561848178977291
8.658659 0.46115258509341644 0.9597572536235256
8.692025 0.19822287347287915 0.9620126588828037
8.725392 0.5996426217602652 0.956449660656867
8.792125 0.7545026036511557 0.9520315122307831
8.825492 0.4957792558427154 0.959466393744432
8.858859 0.9042027219466557 0.9547080066337931
8.892226 0.29992085449654476 0.9611115808127316
8.925592 0.7260375008361633 0.9526679612654821
8.992326 0.8705697390485777 0.954106681187239
9.025692 0.5916933337704187 0.9566875011277225
9.059059 1.006299538374363 0.9563163604430571
9.092426 0.27070657874046566 0.9613569772233695
9.125792 0.7838333422683625 0.9525559176797497
9.192526 0.8878182296021067 0.9544150676397852
9.225893 0.4735017264371441 0.9596535223181353
9.259259 0.11601047372426561 0.9627775860695367
9.292626 0.5215918645977576 0.9587849174569573
9.359359 0.5442254091218682 0.9581077281421883
9.392726 0.16909280653428552 0.9622836931820191
9.426093 0.5597171470760597 0.9576442196802855
9.492826 0.18549744663796222 0.9621310598171953
9.55956 0.19396180262745516 0.9620523050790494
9.626293 0.1910529272436597 0.9620793700701054
