timestamp dist qoe
0.05005 0.1283662913164069 0.9770258171162629
0.116783 0.27159195545825204 0.9746025600961403
0.15015 0.1027860135653656 0.9773697674844812
0.183517 0.3616417691007461 0.9713171034513717
0.25025 0.4510173995824931 0.9680562442983207
0.283617 0.25999508909121744 0.9750256703739176
0.316984 0.5083361971209542 0.9659756471813878
0.35035 0.12271825728645115 0.977101760129987
0.383717 0.5411425574821632 0.9648207110751612
0.417084 0.32462891513548037 0.9726675129867519
0.45045 0.5451376054694687 0.9646800668489853
0.517184 0.5489821175711573 0.9645447221844697
0.550551 0.3324712845165394 0.9723813850809683
0.583917 0.5640853769138291 0.9640130173764844
0.617284 0.17416553145621083 0.9764100041972823
0.650651 0.5964514496537642 0.9628735814374612
0.684017 0.3986523125295969 0.9699667782156353
0.717384 0.6621087516858379 0.9605621397560506
0.750751 0.17477671904142236 0.9764017862179066
0.784117 0.7692206888292275 0.9564796590893654
0.817484 0.6163204773880473 0.9621740994689256
0.850851 0.9096433972840874 0.9492593200124084
0.884218 0.5957185994673939 0.9628993811644462
0.917584 1.1155851720685872 0.9377462700954194
0.950951 0.9941113394346762 0.9449160966821442
0.984318 1.3241617319165395 0.9235172286656675
1.051051 1.4917606465439859 0.9094079006298428
1.084418 1.3380330654416306 0.9223494693431511
1.117784 1.6200368318601983 0.90670406119157
1.151151 1.270802415120768 0.9280092870188649
1.184518 1.7331059987807587 0.9048105370808183
1.217885 1.5362761454664373 0.9081067679023317
1.251251 1.8036437669254248 0.9161030629989784
1.284618 1.2666119644086746 0.9283620604472985
1.317985 1.807177868490065 0.916865664015998
1.351351 1.571344856744404 0.9075194862220441
1.384718 1.7725666981682484 0.9093971424681901
1.418085 1.3410522789049981 0.9220952966162004
1.451451 1.702637291142844 0.9053207843401473
1.484818 1.4188044118538081 0.9155497270837342
1.518185 0.177334544920944 0.9763673938957567
1.551552 1.2874932671509347 0.9266041663054372
1.584918 1.029734852087386 0.9428467303238481
1.618285 0.7971418553620206 0.9550439917958823
1.651652 0.8538064772346518 0.9521303762696623
1.718385 0.6074623332553531 0.9624859472441852
1.751752 0.3232286525391024 0.9727186013995492
1.785118 0.49085704106035166 0.9666026997597581
1.818485 0.22392824370964348 0.9757408987493397
1.851852 0.40740018020148044 0.9696476133133707
1.885219 0.511001615485705 0.9658818120874074
1.918585 0.3081067281026901 0.9732703229979808
1.985319 0.6578757467287291 0.9607111611716839
2.018685 0.5172160867805017 0.9656630338626837
2.052052 0.7801602538579848 0.9559171619709778
2.085419 0.23125875123858455 0.9756423333315462
2.118785 0.9023490631164556 0.9496343844632402
2.152152 0.7676752002903774 0.9565591259463491
2.185519 1.024120332735825 0.9431802949822053
2.252252 1.148917768441043 0.9357659445457277
2.285619 1.0073481850184516 0.944176746392014
2.318986 1.2541741456448667 0.9294091392149553
2.352352 0.6901761422151725 0.959574037376726
2.385719 1.3435910717070179 0.9218815681410589
2.419086 1.177046713980409 0.9340947735119728
2.452452 1.4067430235291931 0.916565116024753
2.485819 0.34730420611642693 0.9718402077163469
2.519186 1.2580788942299947 0.9290804176429364
2.552553 0.8682902116975647 0.9513856429208075
2.585919 1.3020460770003461 0.9253790368440397
2.652653 1.3532069682840575 0.9210720531184491
2.686019 0.9713267971306132 0.9460876459490599
2.719386 1.413052933795744 0.9160339157241706
2.752753 0.5595989024526429 0.9641709620947596
2.786119 1.4754801563255162 0.9107784750013238
2.819486 1.0941765847593066 0.939018177388738
2.852853 1.534004132449609 0.9081448163955194
2.88622 0.2367179950320811 0.9755689287762382
2.919586 1.5867448976231677 0.9072615878974638
2.952953 1.1966029805877094 0.9329329145920652
2.98632 1.6240888770562953 0.9066362032114891
3.019686 0.7507412674271012 0.9574298450666727
3.053053 1.6505032575148313 0.9061938521477022
3.08642 1.2496468822697764 0.9297815191057197
3.119786 1.6678526765990744 0.905903308366066
3.18652 1.2687633566486702 0.9281809453194632
3.219887 0.7962035009044863 0.9550922406683925
3.253253 1.2780694215907 0.9273975134978332
3.28662 0.36684463669346656 0.9711272774515953
3.319987 1.289092861498434 0.9264695043273253
3.353353 0.8196058390459889 0.9538889252044298
3.38672 1.3082127805987258 0.9248598924082738
3.420087 0.05837874618692298 0.9779668640490704
3.453453 0.8598046139240857 0.951821960478483
3.48682 0.44071443194704785 0.9684321468361439
3.520187 0.9028423386353279 0.9496090209266456
3.58692 0.9575379488483449 0.9467966492233465
3.620287 0.5476754358811552 0.9645907234429609
3.653654 1.0182363586866325 0.9435298682351598
3.68702 0.267786451263514 0.9747414034600249
3.720387 0.6562603014706969 0.9607680323404326
3.753754 0.21058081665906725 0.9759203671856675
3.78712 0.7421616343032951 0.9577439068425407
3.820487 0.4433086163672352 0.9683374983288755
3.853854 0.8345694621346887 0.9531195166542813
3.920587 0.9274226482225341 0.9483451358201048
3.953954 0.6267181209578334 0.961808054170203
3.987321 1.0257320162786008 0.9430845431223108
4.020687 0.5942428509049078 0.9629513343613191
4.054054 1.14059731769356 0.9362602715107224
4.087421 0.8541294080382792 0.9521137716198429
4.120787 0.38300447534107906 0.9705376876777179
4.154154 0.9798376044558913 0.9456500321515243
4.187521 0.902303570968046 0.9496367236058224
4.220888 1.1054972406339503 0.9383456049969171
4.287621 1.235817609752356 0.930603131121594
4.320988 1.1593787363708157 0.9351444471431746
4.354354 1.3617330047183733 0.9203542880591433
4.387721 0.8886044519405927 0.9503411131274474
4.421088 1.4758189851862225 0.910749950666579
4.454454 1.3846790565250342 0.9184225728521154
4.487821 1.5815883762493421 0.9073479420983027
4.521188 0.4589338300460339 0.9677674142828301
4.554555 1.6714565953136087 0.9058429549809212
4.587921 1.5754723514442521 0.9074503647193036
4.621288 1.7589065610922803 0.9064495094598499
4.654655 1.2801602003555703 0.9272215011202503
4.688021 1.7134529128791443 0.9051396594491782
4.754755 1.811644612841707 0.9178295140138053
4.788121 1.4657870839931515 0.9115944870710697
