timestamp dist qoe
0.05005 0.1283662913164069 0.9447166625637833
0.116783 0.27159195545825204 0.9434722203276664
0.15015 0.1027860135653656 0.9451299119508513
0.183517 0.3616417691007461 0.9464772942706855
0.25025 0.4510173995824931 0.9494598698856432
0.283617 0.25999508909121744 0.9430852185168842
0.316984 0.5083361971209542 0.9506410415606985
0.35035 0.12271825728645115 0.9448079065535372
0.383717 0.5411425574821632 0.9488565750197198
0.417084 0.32462891513548037 0.9452421294379256
0.45045 0.5451376054694687 0.9486392686991021
0.517184 0.3281671220496566 0.9453602037900283
0.550551 0.14935300640314994 0.944377622181557
0.583917 0.026331918626702148 0.9463650278545854
0.617284 0.17416553145621083 0.9439767758393247
0.684017 0.22032346249216347 0.9432310944634389
0.717384 0.12472878312630829 0.9447754265085943
0.750751 0.11796510264359338 0.9448846937667925
0.784117 0.2309312844393362 0.9430597250998823
0.850851 0.37016112033292436 0.9467615955852988
0.884218 0.4017133013451835 0.9478145309903824
0.917584 0.5741875341496209 0.9470591292024682
0.950951 0.3778099311463309 0.9470168458866676
0.984318 0.7283554067399737 0.9386733342742183
1.051051 0.895729481870101 0.9462800485409949
1.084418 0.7217649644782811 0.9390318142633655
1.117784 1.023821922951992 0.9503135042508082
1.151151 0.26677003598404886 0.9433113068956321
1.184518 0.8936008313374422 0.9461517411500281
1.251251 0.9642504660934869 0.9504102467944374
1.284618 0.4047710596782407 0.9479165721775769
1.317985 0.04803576354901492 0.9460144022398654
1.351351 0.3875953878235059 0.9473433987099512
1.418085 0.3395831887647403 0.9457411720922333
1.451451 0.05904417436085754 0.9458365613632002
1.484818 0.23857664478769675 0.9429362143034545
1.518185 0.19476861849646918 0.9436439329681894
1.551552 0.25013260289928285 0.9427560951231765
1.618285 0.4174137991372286 0.9483384760703202
1.651652 0.5142039799708286 0.9503218698497851
1.685018 0.5510562496297918 0.9483173304421371
1.718385 0.28222908922021256 0.943827194671349
1.751752 0.6856430494371802 0.9409966268203579
1.818485 0.7874806735347782 0.9397552000702516
1.851852 0.4843194434133552 0.9505712003828134
1.885219 0.13763137060205247 0.9445669852079237
1.918585 0.5849325110515121 0.9464746677884649
1.985319 0.6848965103299122 0.9410372340088355
2.018685 0.3434959597295075 0.9458717461111636
2.052052 0.8074123775857439 0.9409566114363093
2.085419 0.23125875123858455 0.9430544348737405
2.118785 0.5304143579916728 0.9494401238445496
2.185519 0.6527944999284847 0.94278338819445
2.218886 0.4773831664223442 0.95033972821864
2.252252 0.7781081968964213 0.9391902609194074
2.285619 0.23970860233895436 0.942917927529214
2.318986 0.6463420878704911 0.9431343601797395
2.385719 0.7354544047858227 0.9382871919424323
2.419086 0.40947744860509805 0.9480736302119883
2.452452 0.10879732983841725 0.9450327991364602
2.485819 0.466935623148471 0.9499910807446371
2.552553 0.5111253760623887 0.9504893271844925
2.585919 0.2015739455188054 0.9435339929101435
2.619286 0.5597474605705591 0.9478445814095218
2.652653 0.09520850420359868 0.9452523266145907
2.686019 0.28127887727986833 0.9437954849206369
2.752753 0.3466018206662771 0.9459753925418911
2.786119 0.21758893864578388 0.9432752706961772
2.819486 0.4039995429813614 0.9478908257087212
2.852853 0.12177053950078573 0.9448232169343647
2.88622 0.3060501997699329 0.9446221346685703
2.952953 0.34991864574613424 0.9460860791076691
2.98632 0.21250176876815888 0.9433574539255503
3.019686 0.051859498597036105 0.9459526298001647
3.053053 0.23883117863354825 0.9429321023091748
3.119786 0.2562254748889552 0.9429594218166332
3.153153 0.08770419217134685 0.9453735587754717
3.18652 0.26739108607228784 0.9433320321071788
