timestamp dist qoe
2.819486 0.5201351018340322 0.9499992528816478
2.852853 0.3313332155321887 0.9454658602554963
2.88622 0.9051539834263673 0.946848123566601
2.919586 0.38449276295779816 0.9472398602709277
2.952953 0.6232111960166494 0.944392540060766
2.98632 0.42189915589669313 0.9484881579872259
3.019686 0.8412753957800573 0.942997752266197
3.053053 0.44805847005764593 0.9493611267383264
3.08642 0.6762089374767172 0.9415097851516063
3.119786 0.46539644754135084 0.9499397165460498
3.153153 1.0327796956239705 0.9494668352849527
3.18652 0.4764627324267594 0.9503090121948691
3.219887 0.700143959157378 0.9402078654971102
3.253253 0.48565670887915013 0.9506158265896162
3.28662 0.8958864797969248 0.9462895118108313
3.319987 0.4962744064417105 0.9509701523232238
3.353353 0.723304085074969 0.9389480954607589
3.38672 0.5149842695077794 0.9502794268431354
3.420087 1.074368852256747 0.9455359196961672
3.453453 0.5442982912976562 0.9486849222870185
3.48682 0.7833444835439137 0.9395058854278863
3.520187 0.5871599324256566 0.9463535096084333
3.553554 1.0181030187770035 0.9508540424918389
3.58692 0.6417373041864937 0.9433848324150641
3.620287 0.8903030696109211 0.9459529639450956
3.653654 0.7022673248808171 0.9400923673118187
3.68702 2.136731143313257 0.9396407788789943
3.720387 0.778814171653969 0.9392328145362832
3.753754 1.042489269512311 0.9485491077220892
3.78712 0.8647400051356594 0.944412114445559
3.820487 1.3197691633054218 0.927872973547563
3.853854 0.9570257727178519 0.9499747682866503
3.887221 1.2232212157561801 0.9314667217734006
3.920587 1.049885948746018 0.9478499898736136
3.953954 1.6428711199650154 0.9248404718886816
3.987321 1.1482929017244643 0.9385487811733875
4.020687 1.4260777767727415 0.9262537530370859
4.054054 1.2633630848642663 0.9287321125782453
4.087421 1.7309530297579192 0.9246633180284297
4.120787 1.3859319174707427 0.9268652274667897
4.154154 1.670139744206161 0.9247856281408628
4.187521 1.5144617388937445 0.9250987339722675
4.254254 1.6376635969533675 0.9248509454672635
4.287621 1.9256067456856016 0.9500374695758134
4.320988 1.7716653770204003 0.9277602569722969
4.354354 2.2387212815844926 0.9238554428899183
4.387721 1.8910335325717744 0.9450342996962571
4.421088 2.164613424786773 0.9353253500673289
4.454454 1.99696488494961 0.9603638714595912
4.487821 2.595846901723273 0.9320825314326147
4.521188 2.312393951828193 0.9245336403084925
4.554555 2.547817933603597 0.9319517985025516
4.587921 2.652145776765683 0.9322357747185251
4.621288 2.6346129846241775 0.9321880511596277
4.654655 2.8195416321236135 0.9298384907730957
4.688021 2.7282633447681426 0.9324429636939251
4.721388 2.8931816982605727 0.927017870047865
4.754755 2.9513601175331483 0.9247894736901513
4.788121 2.3817515075488305 0.9272279982442921
4.821488 3.018521687254101 0.9231239198882317
4.854855 0.9722977199409585 0.9508953062862491
4.888222 3.040679325255901 0.9233601785720342
4.921588 2.248810551410222 0.9222938947168975
4.954955 3.027479297965602 0.9232194315721279
4.988322 2.956091282953715 0.9246082568072804
5.021688 2.208550801799834 0.9285250233849061
5.088422 2.196159691659844 0.9304428346571803
5.121788 2.9440326154415604 0.925070137537265
5.155155 2.191389043040744 0.931181203019208
5.188522 1.0840492961686716 0.9446209454345887
5.221889 2.1876839084358273 0.9317546584102363
5.255255 2.942773317416993 0.9251183721776404
5.288622 2.1838512958900447 0.9323478439650028
5.321989 0.02116560114407106 0.9464484897135174
5.355355 2.181717362499824 0.9326781195790368
5.388722 2.943463796617221 0.9250919248909298
5.422089 2.1879341472648353 0.9317159281559161
5.455455 1.0804389789829678 0.9449621846722837
5.488822 2.204839515351577 0.9290994309161679
5.522189 2.965591613874732 0.9242443675320788
5.588922 2.9778168281049577 0.9237761075964614
5.622289 1.0195960150655676 0.9507129277672357
5.655656 2.986440718705017 0.9234457884395855
5.689022 0.08691833858064829 0.9453862542402295
5.722389 2.9900657168463645 0.923306940860777
5.755756 0.9454767360858826 0.949278633935007
5.789122 2.972800444910304 0.9239682491186896
5.855856 2.9264243169104533 0.9257445846742423
5.889223 0.7906027628718967 0.9399433883759715
5.922589 2.8450554390364426 0.928861240529675
5.955956 0.39355232340002416 0.9475421890367397
5.989323 2.739573533237765 0.9324737495745319
6.022689 0.5481688403437545 0.948474387951849
6.056056 2.6099992378327275 0.9321210535254112
6.122789 2.4663572801851785 0.9305147091519745
6.156156 0.2548569129576445 0.9429137512079685
6.189523 2.2959794534555744 0.9238959803809919
6.22289 0.9998903601251008 0.9525584913030446
6.256256 2.1190502304567307 0.9423773096334835
6.289623 0.12026084140000028 0.9448476061071828
6.32299 1.9232905186802702 0.9497022829922253
6.389723 1.713054861613348 0.9246993155401287
6.42309 0.525357202806143 0.9497152023391389
6.456456 1.5220683530083086 0.9250834352456957
6.489823 1.7840144814276822 0.9295473245209966
6.52319 1.3321106214724419 0.9276849968489544
6.556557 0.8833431424571884 0.9455334445920064
6.62329 1.010336803573593 0.9515880880671919
6.656657 2.12854640766364 0.9409075562792502
6.690023 1.103168844503077 0.9428138077890271
6.756757 1.1599824767838534 0.9374439082558391
6.790123 2.249994214551736 0.9221106954321099
6.82349 1.1968687240505023 0.9339575013139395
6.890224 1.2247580090249224 0.9313214674545843
6.92359 2.3034020726513966 0.924184329541035
6.956957 1.2489380549184865 0.9290360227128256
7.02369 1.2619128077881552 0.9287542022124803
7.057057 2.332859522820653 0.9253286737124422
7.090424 1.2659334247844485 0.9286929629084123
7.157157 1.2617847478387263 0.9287561527345491
7.190524 2.326117407236476 0.925066760321182
7.223891 1.2568770159358993 0.9288309039696353
7.290624 1.247464083299579 0.9291753392675072
7.323991 2.3089925667104234 0.9244015054763239
7.357357 1.2370304172845459 0.9301615064251829
7.424091 1.23048952399505 0.9307797372689408
7.457457 2.2952082650220125 0.9238660217462855
7.490824 1.2279984880972408 0.9310151845017227
7.557558 1.2253030775527731 0.9312699487764826
7.590924 2.28917586219255 0.9236316788219043
7.624291 1.214328027184181 0.932307286392211
7.691024 1.1969748297472367 0.9339474724369167
7.724391 2.254664791079227 0.9222910148183794
7.757758 1.1784701752972784 0.935696491665287
7.824491 1.1555670113772856 0.9378612483320441
7.857858 2.2092005674187507 0.9284244571068069
7.891225 1.1236503922292855 0.9408779369573509
7.957958 1.0867382046406688 0.9443667957214141
7.991325 2.134585648580844 0.9399728438784932
8.024691 1.0412313009338683 0.9486680081445928
8.091425 0.9810955021920614 0.9514256049283295
8.124791 2.020102076304601 0.9576918281277758
8.158158 0.9195433844677046 0.9477154648595291
8.224892 0.8520566723030797 0.9436476088024093
8.258258 1.8919066154755155 0.9451606455488097
8.291625 0.7901299091858833 0.9399148864580519
8.358358 0.7155082180042502 0.9393721432305342
8.391725 1.741863441320922 0.9246413745722777
8.425092 0.6262558378372831 0.9442269300571458
8.491825 0.5199848272054602 0.9500074269077723
8.525192 1.532637776147864 0.9250621775991005
8.558559 0.40048360158542295 0.9477734943845715
8.625292 0.2788902086301419 0.9437157720858463
8.658659 1.2827289178277848 0.9284371453793114
8.692025 0.14323078220126184 0.9444765267135384
8.758759 1.0632011842335958 0.9465914631088458
8.825492 0.9175612944009448 0.9475959916058291
8.892226 0.7649164024560574 0.9383951070410022
8.958959 0.6103071428228184 0.945094442097867
9.025692 0.47282597235323837 0.9501876490016332
9.092426 0.34026408681691106 0.9457638945045479
9.159159 0.2282079488552062 0.9431037205862439
9.225893 0.14386933771223642 0.9444662108492586
9.292626 0.10196965191423647 0.9451431002733253
9.359359 0.08779770823510878 0.9453720480234616
9.426093 0.07654878225809868 0.9455537744226202
9.492826 0.07366909807911218 0.9456002957205317
