timestamp dist qoe
0.05005 0.1283662913164069 0.9216679448929425
0.116783 0.27159195545825204 0.9221223383978406
0.15015 0.1027860135653656 0.9216622844890817
0.183517 0.3616417691007461 0.9239051482103273
0.25025 0.4510173995824931 0.9256746105176302
0.283617 0.25999508909121744 0.9218927431736313
0.316984 0.5083361971209542 0.9268759889028706
0.35035 0.12271825728645115 0.9216666950959723
0.383717 0.5411425574821632 0.9277875044397259
0.417084 0.32462891513548037 0.9231723662470088
0.45045 0.5451376054694687 0.9278985057294398
0.517184 0.3281671220496566 0.923242415809024
0.550551 0.14935300640314994 0.9216725888332569
0.583917 0.026331918626702148 0.9216453667269537
0.617284 0.17416553145621083 0.9216780793488005
0.684017 0.22032346249216347 0.9216882931757802
0.717384 0.12472878312630829 0.9216671399851302
0.750751 0.11796510264359338 0.9216656433179129
0.784117 0.2309312844393362 0.9216906404746207
0.850851 0.37016112033292436 0.9240738146667961
0.884218 0.4017133013451835 0.924698486008564
0.917584 0.5741875341496209 0.9287056498638377
0.950951 0.3778099311463309 0.9242252461292323
0.984318 0.7283554067399737 0.9329891610367562
1.051051 0.895729481870101 0.9360812300621797
1.084418 0.7217649644782811 0.9328060474438389
1.117784 1.023821922951992 0.9380523217021781
1.151151 0.26677003598404886 0.9220268738432136
1.184518 0.8936008313374422 0.9360448490404879
1.251251 0.9642504660934869 0.9372523304260597
1.284618 0.4047710596782407 0.9247590236303522
1.317985 0.04803576354901492 0.9216501693537581
1.351351 0.3875953878235059 0.9244189789919453
1.418085 0.3395831887647403 0.9234684315544919
1.451451 0.05904417436085754 0.9216526052949026
1.484818 0.23857664478769675 0.9216923322399585
1.518185 0.19476861849646918 0.9216826383999008
1.551552 0.25013260289928285 0.9216974852775041
1.618285 0.4174137991372286 0.9250093250918708
1.651652 0.5142039799708286 0.9270390236063751
1.685018 0.5510562496297918 0.928062953600214
1.718385 0.28222908922021256 0.9223329327975452
1.751752 0.6856430494371802 0.9318024101485581
1.818485 0.7874806735347782 0.9342311366890637
1.851852 0.4843194434133552 0.9263339257134754
1.885219 0.13763137060205247 0.9216699950696868
1.918585 0.5849325110515121 0.9290041960384632
1.985319 0.6848965103299122 0.9317816677684937
2.018685 0.3434959597295075 0.9235458967505632
2.052052 0.8074123775857439 0.9345717918348032
2.085419 0.23125875123858455 0.921690712936474
2.118785 0.5304143579916728 0.9274894244207784
2.185519 0.6527944999284847 0.9308897223980529
2.218886 0.4773831664223442 0.9261966010241564
2.252252 0.7781081968964213 0.9340709505661403
2.285619 0.23970860233895436 0.9216925827195255
2.318986 0.6463420878704911 0.930710443935697
2.385719 0.7354544047858227 0.9331864047097407
2.419086 0.40947744860509805 0.9248522009065817
2.452452 0.10879732983841725 0.9216636146731466
2.485819 0.466935623148471 0.9259897601445184
2.552553 0.5111253760623887 0.9269534854587883
2.585919 0.2015739455188054 0.9216841442826643
2.619286 0.5597474605705591 0.928304436462664
2.652653 0.09520850420359868 0.9216606077378101
2.686019 0.28127887727986833 0.9223141204635419
2.752753 0.3466018206662771 0.9236073867096237
2.786119 0.21758893864578388 0.9216876880803434
2.819486 0.4039995429813614 0.9247437491119267
2.852853 0.12177053950078573 0.9216664853849807
2.88622 0.3060501997699329 0.922804544097053
2.952953 0.34991864574613424 0.9236730533452278
2.98632 0.21250176876815888 0.9216865623913929
3.019686 0.051859498597036105 0.9216510154698495
3.053053 0.23883117863354825 0.9216923885632079
3.119786 0.2562254748889552 0.9218181122008704
3.153153 0.08770419217134685 0.9216589471836436
3.18652 0.26739108607228784 0.9220391694177025
3.219887 0.023958492663448107 0.9216448415352566
3.253253 0.10180870937750655 0.921662068231211
3.319987 0.11276315599668982 0.9216644922311589
3.353353 0.04742699514388682 0.9216500346454854
3.38672 0.13185721625712202 0.9216687173648134
3.420087 0.03929562182548792 0.9216482353351976
3.453453 0.0875523814736701 0.9216589135909725
3.520187 0.13060486371504096 0.9216684402442428
3.553554 0.12245473294478584 0.921666636783306
3.58692 0.0781234345912013 0.9216568271536063
3.620287 0.18085892577995555 0.9216795604630965
3.68702 0.24876967071076425 0.9216945877527347
3.720387 0.2155576048826211 0.9216872385868083
3.753754 0.3330329987384564 0.9233387506303439
3.78712 0.16262619023128264 0.9216755259233743
3.820487 0.3504547798021466 0.923683667748714
3.887221 0.43987605984061007 0.9254540338277668
3.920587 0.34789710265287477 0.9236330307542057
3.953954 0.5338946841831749 0.927586124309518
3.987321 0.19127997203782518 0.9216818664322125
4.020687 0.504037196139495 0.926756542364321
4.087421 0.6227393249606115 0.9300546477770196
4.120787 0.4289369180698579 0.9252374602614238
4.154154 0.18757860570195978 0.9216810473938697
4.187521 0.5574935314118237 0.9282418116720887
4.254254 0.680763950727096 0.9316668457570462
4.287621 0.4441270685341246 0.9255381954679214
4.320988 0.8148913260360309 0.9346996154402408
4.354354 0.25707933806596417 0.9218350170182034
4.387721 0.6283839184022002 0.930211481225308
4.454454 0.7344341867133799 0.9331580582362589
4.487821 0.4773506331863874 0.9261959569298495
4.521188 0.8334464549739389 0.9350167433755341
4.554555 0.19595247087918607 0.921682900362756
4.587921 0.6121746478843567 0.9297611111825654
4.654655 0.7067157814866399 0.9323879101081874
4.688021 0.37914665960210175 0.9242517107326688
4.721388 0.1465749162715223 0.9216719740974725
4.754755 0.47769197657238605 0.9262027148598593
4.821488 0.5655570624551912 0.9284658546243401
4.854855 0.31716971254691256 0.9230246886557922
4.888222 0.6314910043540191 0.9302978107384952
4.921588 0.1340257225116233 0.9216691972118773
4.954955 0.388526899128909 0.9244374210900301
5.021688 0.4104173774538796 0.924870809655527
5.055055 0.1804107800614381 0.921679461297412
5.088422 0.42280139133035405 0.925115988857614
5.121788 0.02476978871296793 0.9216450210588464
5.155155 0.19120897495074332 0.9216818507219771
5.221889 0.19509700666648783 0.921682711065635
5.255255 0.03275100398747891 0.9216467871421624
5.288622 0.007152158698964504 0.9216411226296769
5.321989 0.03678703845663873 0.9216476802358697
5.388722 0.036681494579787054 0.9216476568811206
5.422089 0.007671771025585342 0.9216412376094926
5.455455 0.025918818474204304 0.921645275316152
5.488822 0.023298027041657215 0.9216446953874238
5.522189 0.02881360712802959 0.9216459158749853
5.588922 0.05372539223836328 0.9216514283547945
5.622289 0.0753647292253896 0.921656216707283
5.655656 0.08299177526237538 0.92165790442003
5.689022 0.05938942058074009 0.9216526816909861
5.722389 0.12520113737981323 0.9216672445076793
5.789122 0.18012997786395576 0.9216793991615017
5.822489 0.16958136334529503 0.921677064964081
5.855856 0.10902997974711677 0.9216636661539184
5.889223 0.25761491758995486 0.9218456204430425
5.955956 0.368231553381687 0.9240356130231128
5.989323 0.32717048206273486 0.9232226842906973
